CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
koehler-41605,2020-11-28T01:05:04.3Z,32705,17971,0
richards-42380,2020-11-28T01:05:04.3Z,19127,14576,0
