CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
manley-66238,2020-11-28T01:05:14.983Z,31202,0,0
russo-42011,2020-11-28T01:05:14.983Z,42935,0,0
