CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
manning-41001,2020-11-28T01:05:11.593Z,34200,0,0
stepp-42286,2020-11-28T01:05:11.593Z,26682,0,0
