CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
johnsonb,2020-11-27T22:02:05Z,21061,8299,53,53,39099
robertss,2020-11-27T22:02:05Z,8873,6169,53,53,39099
