CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
ferguson-41623,2020-11-28T01:05:07.453Z,37347,0,0
herrera-42372,2020-11-28T01:05:07.453Z,1818,0,0
olivito-66223,2020-11-28T01:05:07.453Z,17104,0,0
