CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2020-11-27T21:49:04Z,11757,0,60,60,39063
hawkinsh,2020-11-27T21:49:04Z,110,0,60,60,39063
jorgensenj,2020-11-27T21:49:04Z,580,0,60,60,39063
trumpd,2020-11-27T21:49:04Z,26310,0,60,60,39063
write-ins,2020-11-27T21:49:04Z,14,0,60,60,39063
