CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2020-11-27T22:43:59Z,17640,13670,83,83,39139
hawkinsh,2020-11-27T22:43:59Z,168,102,83,83,39139
jorgensenj,2020-11-27T22:43:59Z,680,314,83,83,39139
trumpd,2020-11-27T22:43:59Z,41472,23680,83,83,39139
write-ins,2020-11-27T22:43:59Z,15,6,83,83,39139
