CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
roll-42410,2020-11-28T01:05:12.88Z,16426,0,0
seitz-41146,2020-11-28T01:05:12.88Z,42269,0,0
