CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
lattab,2020-11-27T22:05:56Z,7154,4087,16,16,39125
rubandon,2020-11-27T22:05:56Z,2035,1500,16,16,39125
