CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
blair-42367,2020-11-28T01:05:04.867Z,25379,0,0
loychik-42369,2020-11-28T01:05:04.867Z,29999,0,0
