CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
carfagna-41825,2020-11-28T01:05:06.147Z,48606,14302,0
mount-42379,2020-11-28T01:05:06.147Z,22933,12088,0
