CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
timsd,2021-03-06T23:14:52Z,29909,0,146,146,39057
turnerm,2021-03-06T23:14:52Z,58298,0,146,146,39057
