CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
carr-42385,2020-11-28T01:05:04.07Z,23254,17779,0
fraizer-42386,2020-11-28T01:05:04.07Z,39667,23465,0
