CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
baldersont,2020-11-27T22:43:51Z,60087,0,96,96,39089
shearera,2020-11-27T22:43:51Z,29381,0,96,96,39089
stewartj,2020-11-27T22:43:51Z,3152,0,96,96,39089
