CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
mcmahan-42314,2020-11-28T01:05:15.667Z,19643,6756,0
sweeney-41994,2020-11-28T01:05:15.667Z,27618,16189,0
