CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
brunnerj,2020-11-28T01:05:09.983Z,76509,0,193,193,39093
frenchj,2020-11-28T01:05:09.983Z,53582,0,193,193,39093
