CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
brunnerj,2020-11-28T01:05:09.983Z,5165,2983,21,21,39065
frenchj,2020-11-28T01:05:09.983Z,5916,3357,21,21,39065
