CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
no,2020-12-06T02:36:36.657Z,2256,0,8,8,17155
yes,2020-12-06T02:36:36.657Z,893,0,8,8,17155
