CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
evans-21200,2020-12-06T02:36:34.597Z,18458,0,0
halpin-21956,2020-12-06T02:36:34.597Z,27393,0,0
