CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
blackd,2021-01-26T19:41:57Z,1943,1325,291,291,17089
curranm,2021-01-26T19:41:57Z,96270,72174,291,291,17089
durbinr,2021-01-26T19:41:57Z,122627,102528,291,291,17089
maloufd,2021-01-26T19:41:57Z,3004,1936,291,291,17089
wilsonw,2021-01-26T19:41:57Z,6168,4222,291,291,17089
write-ins,2021-01-26T19:41:57Z,0,0,291,291,17089
