CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
lahoodd,2021-01-26T19:11:00Z,2254,0,10,10,17171
petrillig,2021-01-26T19:11:00Z,428,0,10,10,17171
