CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
boiem,2020-12-06T02:36:25.320Z,3936,0,16,16,17185
smiths,2020-12-06T02:36:25.320Z,1414,0,16,16,17185
