CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
keating-22961,2020-12-06T02:36:41.77Z,1607,332,0
mcgorray-22960,2020-12-06T02:36:41.77Z,17322,1791,0
scherer-21224,2020-12-06T02:36:41.77Z,20183,3869,0
