CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
hammond-21250,2020-12-06T02:36:33.597Z,27852,0,0
stoll-22819,2020-12-06T02:36:33.597Z,14417,0,0
