CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
brzozowskid,2021-01-26T19:11:12Z,140,0,2,2,17175
kinzingera,2021-01-26T19:11:12Z,488,0,2,2,17175
write-ins,2021-01-26T19:11:12Z,0,0,2,2,17175
