CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
batinick-21307,2020-12-06T02:36:41.933Z,30779,13328,0
benton-22823,2020-12-06T02:36:41.933Z,27923,15767,0
