CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2021-01-07T18:20:36Z,9626,0,40,40,17063
carrollb,2021-01-07T18:20:36Z,34,0,40,40,17063
hawkinsh,2021-01-07T18:20:36Z,125,0,40,40,17063
jorgensenj,2021-01-07T18:20:36Z,356,0,40,40,17063
la_rivag,2021-01-07T18:20:36Z,26,0,40,40,17063
trumpd,2021-01-07T18:20:36Z,16523,0,40,40,17063
write-ins,2021-01-07T18:20:36Z,1,0,40,40,17063
