CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
bourne-21977,2020-12-06T02:36:30.803Z,32829,0,0
wilhelm-22821,2020-12-06T02:36:30.803Z,13653,0,0
