CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
blackd,2021-01-26T19:17:07Z,400,0,119,119,17099
curranm,2021-01-26T19:17:07Z,27437,0,119,119,17099
durbinr,2021-01-26T19:17:07Z,22851,0,119,119,17099
maloufd,2021-01-26T19:17:07Z,720,0,119,119,17099
wilsonw,2021-01-26T19:17:07Z,1442,0,119,119,17099
write-ins,2021-01-26T19:17:07Z,0,0,119,119,17099
