CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
wehrli-21434,2020-12-06T02:36:42.123Z,28382,5966,0
yang-rohr-22784,2020-12-06T02:36:42.123Z,30256,7836,0
