CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
millerm,2021-01-26T19:11:38Z,21204,0,55,55,17183
weavere,2021-01-26T19:11:38Z,9872,0,55,55,17183
