CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
boiem,2020-12-06T02:36:25.320Z,2655,0,12,12,17047
smiths,2020-12-06T02:36:25.320Z,541,0,12,12,17047
