CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
darbro-22773,2020-12-06T02:36:29.713Z,21050,0,0
stephens-22774,2020-12-06T02:36:29.713Z,26862,0,0
