CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
no,2020-12-06T02:36:36.657Z,73238,0,222,222,17201
yes,2020-12-06T02:36:36.657Z,48176,0,222,222,17201
