CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
blackd,2021-01-26T19:07:27Z,16,4,11,11,17059
curranm,2021-01-26T19:07:27Z,1642,152,11,11,17059
durbinr,2021-01-26T19:07:27Z,829,92,11,11,17059
maloufd,2021-01-26T19:07:27Z,23,0,11,11,17059
wilsonw,2021-01-26T19:07:27Z,29,1,11,11,17059
write-ins,2021-01-26T19:07:27Z,0,0,11,11,17059
