CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
friess-22614,2020-12-06T02:36:33.92Z,34378,0,0
reitz-22833,2020-12-06T02:36:33.92Z,18589,0,0
