CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
brzozowskid,2021-01-26T19:07:17Z,8745,0,38,38,17007
kinzingera,2021-01-26T19:07:17Z,15813,0,38,38,17007
write-ins,2021-01-26T19:07:17Z,1,0,38,38,17007
