CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
groganb,2020-12-06T02:36:25.320Z,225717,0,945,945,17043
whitew,2020-12-06T02:36:25.320Z,224393,0,945,945,17043
