CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
niemerg-22828,2020-12-06T02:36:37.317Z,43057,0,0
spencer-22826,2020-12-06T02:36:37.317Z,9353,0,0
