CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
no,2020-12-06T02:36:36.657Z,16563,0,61,61,17117
yes,2020-12-06T02:36:36.657Z,6319,0,61,61,17117
