CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
blackd,2021-01-26T19:11:26Z,604,0,109,109,17179
curranm,2021-01-26T19:11:26Z,40429,0,109,109,17179
durbinr,2021-01-26T19:11:26Z,25380,0,109,109,17179
maloufd,2021-01-26T19:11:26Z,1557,0,109,109,17179
wilsonw,2021-01-26T19:11:26Z,467,0,109,109,17179
write-ins,2021-01-26T19:11:26Z,0,0,109,109,17179
