CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
blackd,2021-01-26T19:08:31Z,194,0,61,61,17117
curranm,2021-01-26T19:08:31Z,14555,0,61,61,17117
durbinr,2021-01-26T19:08:31Z,8334,0,61,61,17117
maloufd,2021-01-26T19:08:31Z,398,0,61,61,17117
wilsonw,2021-01-26T19:08:31Z,193,0,61,61,17117
write-ins,2021-01-26T19:08:31Z,0,0,61,61,17117
