CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
millerm,2021-01-26T19:14:38Z,6140,0,31,31,17045
weavere,2021-01-26T19:14:38Z,1916,0,31,31,17045
