CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
blackd,2021-01-26T19:12:04Z,51,0,27,27,17191
curranm,2021-01-26T19:12:04Z,6708,0,27,27,17191
durbinr,2021-01-26T19:12:04Z,1401,0,27,27,17191
maloufd,2021-01-26T19:12:04Z,94,0,27,27,17191
wilsonw,2021-01-26T19:12:04Z,53,0,27,27,17191
write-ins,2021-01-26T19:12:04Z,0,0,27,27,17191
