CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
czerwonka-22966,2020-12-06T02:36:34.787Z,11092,0,0
miller-22606,2020-12-06T02:36:34.787Z,35675,0,0
