CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
demink-22803,2020-12-06T02:36:30.627Z,15939,0,0
swanson-21963,2020-12-06T02:36:30.627Z,39014,0,0
