CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
brzozowskid,2020-12-08T17:45:29Z,1197,0,8,8,17155
kinzingera,2020-12-08T17:45:29Z,2133,0,8,8,17155
write-ins,2020-12-08T17:45:29Z,0,0,8,8,17155
