CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
mukherjeev,2021-01-26T19:41:06Z,86333,45395,305,305,17097
schneiderb,2021-01-26T19:41:06Z,153099,85272,305,305,17097
write-ins,2021-01-26T19:41:06Z,28,0,305,305,17097
