CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
no,2020-12-06T02:36:36.657Z,1871,0,11,11,17059
yes,2020-12-06T02:36:36.657Z,548,0,11,11,17059
