CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
no,2020-12-06T02:36:36.657Z,7641,0,31,31,17109
yes,2020-12-06T02:36:36.657Z,4403,0,31,31,17109
