CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
gong-gershowitz-22504,2020-12-06T02:36:31.57Z,42471,0,0
kruger-22947,2020-12-06T02:36:31.57Z,1606,0,0
yoon-22768,2020-12-06T02:36:31.57Z,18728,0,0
