CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
flynn-22955,2020-12-06T02:36:29.05Z,8473,0,0
lilly-20468,2020-12-06T02:36:29.05Z,41918,0,0
