CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
hansen-22954,2020-12-06T02:36:38.383Z,9762,0,0
west-22557,2020-12-06T02:36:38.383Z,19384,0,0
