CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2020-12-08T17:41:11Z,1830,0,21,21,17159
carrollb,2020-12-08T17:41:11Z,8,0,21,21,17159
hawkinsh,2020-12-08T17:41:11Z,27,0,21,21,17159
jorgensenj,2020-12-08T17:41:11Z,100,0,21,21,17159
la_rivag,2020-12-08T17:41:11Z,9,0,21,21,17159
trumpd,2020-12-08T17:41:11Z,6089,0,21,21,17159
write-ins,2020-12-08T17:41:11Z,0,0,21,21,17159
