CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
cabello-21197,2020-12-06T02:36:25.320Z,25568,0,0
vella-22802,2020-12-06T02:36:25.320Z,25210,0,0
