CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
no,2020-12-06T02:36:25.320Z,1444,0,8,8,17155
yes,2020-12-06T02:36:25.320Z,1616,0,8,8,17155
