CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
no,2020-12-06T02:36:36.657Z,11540,0,51,51,17103
yes,2020-12-06T02:36:36.657Z,4537,0,51,51,17103
