CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
no,2020-12-06T02:36:36.657Z,80638,0,242,242,17119
yes,2020-12-06T02:36:36.657Z,44041,0,242,242,17119
