CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
lahoodd,2021-01-26T19:08:44Z,4578,0,14,14,17123
petrillig,2021-01-26T19:08:44Z,1482,0,14,14,17123
