CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2020-12-16T21:33:56Z,1114,0,11,11,17003
carrollb,2020-12-16T21:33:56Z,0,0,11,11,17003
hawkinsh,2020-12-16T21:33:56Z,5,0,11,11,17003
jorgensenj,2020-12-16T21:33:56Z,7,0,11,11,17003
la_rivag,2020-12-16T21:33:56Z,6,0,11,11,17003
trumpd,2020-12-16T21:33:56Z,1486,0,11,11,17003
write-ins,2020-12-16T21:33:56Z,0,0,11,11,17003
