CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
blackd,2021-01-26T19:08:56Z,31,0,17,17,17127
curranm,2021-01-26T19:08:56Z,4712,0,17,17,17127
durbinr,2021-01-26T19:08:56Z,1857,0,17,17,17127
maloufd,2021-01-26T19:08:56Z,70,0,17,17,17127
wilsonw,2021-01-26T19:08:56Z,40,0,17,17,17127
write-ins,2021-01-26T19:08:56Z,0,0,17,17,17127
