CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
blackd,2021-01-26T19:13:28Z,34,0,21,21,17017
curranm,2021-01-26T19:13:28Z,3260,0,21,21,17017
durbinr,2021-01-26T19:13:28Z,1862,0,21,21,17017
maloufd,2021-01-26T19:13:28Z,47,0,21,21,17017
wilsonw,2021-01-26T19:13:28Z,28,0,21,21,17017
write-ins,2021-01-26T19:13:28Z,0,0,21,21,17017
