CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bustosc,2021-01-26T19:11:18Z,9646,0,40,40,17177
kinge,2021-01-26T19:11:18Z,12261,0,40,40,17177
