CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
seiler-22599,2020-12-06T02:36:34.983Z,12020,0,0
wilhour-22600,2020-12-06T02:36:34.983Z,38185,0,0
